station,time,item,value,unit
東石站,15,正丙基苯,0,ppb
東石站,15,間-乙基甲苯,0.08,ppb
東石站,15,對-乙基甲苯,0,ppb
東石站,15,1-3-5-三甲基苯,0,ppb
東石站,15,鄰-乙基甲苯,0,ppb
東石站,15,1-2-4-三甲基苯,0.1,ppb
東石站,15,葵烷,0.07,ppb
東石站,15,1-2-3-三甲基苯,0,ppb
東石站,15,間-二乙基苯,0,ppb
東石站,15,對-二乙基苯,0.01,ppbv
東石站,15,正十一烷,0.01,ppbv
褒忠站,15,乙烷,3.53,ppb
褒忠站,15,乙烯,0.4,ppb
褒忠站,15,丙烷,3.17,ppb
褒忠站,15,丙烯,0,ppb
褒忠站,15,異丁烷,0.83,ppb
褒忠站,15,正丁烷,1.34,ppb
褒忠站,15,乙炔,1.38,ppb
褒忠站,15,反2-丁烯,0,ppb
褒忠站,15,1-丁烯,0.7,ppb
褒忠站,15,順2-丁烯,0,ppb
褒忠站,15,環戊烷,0,ppb
褒忠站,15,異戊烷,0.64,ppb
褒忠站,15,正戊烷,0.47,ppb
褒忠站,15,反2-戊烯,0,ppb
褒忠站,15,1-戊烯,0,ppb
褒忠站,15,順2-戊烯,0,ppb
褒忠站,15,2-2-二甲基丁烷,0,ppb
褒忠站,15,2-3-二甲基丁烷,0,ppb
褒忠站,15,2-甲基戊烷,0.1,ppb
褒忠站,15,3-甲基戊烷,0.08,ppb
褒忠站,15,異戊二烯,0,ppb
褒忠站,15,正己烷,0,ppb
褒忠站,15,甲基環戊烷,0,ppb
褒忠站,15,2-4-二甲基戊烷,0,ppb
褒忠站,15,苯,1.28,ppb
褒忠站,15,環己烷,0,ppb
褒忠站,15,2-甲基己烷,0,ppb
褒忠站,15,2-3-二甲基戊烷,0,ppb
褒忠站,15,3-Methylhexane,0,ppb
褒忠站,15,2-2-4-三甲基戊烷,0.02,ppb
褒忠站,15,正庚烷,0,ppb
褒忠站,15,甲基環己烷,0,ppb
褒忠站,15,2-3-4-三甲基戊烷,0.04,ppb
褒忠站,15,甲苯,2.3,ppb
褒忠站,15,2-甲基庚烷,0.05,ppb
褒忠站,15,3-甲基庚烷,0,ppb
褒忠站,15,正辛烷,0,ppb
褒忠站,15,乙苯,0.17,ppb
褒忠站,15,間-對二甲苯,0.26,ppb
褒忠站,15,苯乙烯,0,ppb
褒忠站,15,鄰二甲苯,0.11,ppb
褒忠站,15,正壬烷,0.09,ppb
褒忠站,15,異丙基苯,0.03,ppb
褒忠站,15,正丙基苯,0,ppb
褒忠站,15,間-乙基甲苯,0.13,ppb
褒忠站,15,對-乙基甲苯,0,ppb
褒忠站,15,1-3-5-三甲基苯,0,ppb
褒忠站,15,鄰-乙基甲苯,0,ppb
褒忠站,15,1-2-4-三甲基苯,0.26,ppb
褒忠站,15,葵烷,0.15,ppb
褒忠站,15,1-2-3-三甲基苯,0.08,ppb
褒忠站,15,間-二乙基苯,0.01,ppb
褒忠站,15,對-二乙基苯,0,ppbv
褒忠站,15,正十一烷,0.02,ppbv
崙背站,15,乙烷,4.39,ppb
崙背站,15,乙烯,0.39,ppb
崙背站,15,丙烷,4.64,ppb
崙背站,15,丙烯,0.66,ppb
崙背站,15,異丁烷,1.05,ppb
崙背站,15,正丁烷,1.83,ppb
崙背站,15,乙炔,1.06,ppb
崙背站,15,反2-丁烯,0.2,ppb
崙背站,15,1-丁烯,1.52,ppb
崙背站,15,順2-丁烯,0.17,ppb
崙背站,15,環戊烷,0.15,ppb
崙背站,15,異戊烷,0.72,ppb
崙背站,15,正戊烷,0.4,ppb
崙背站,15,反2-戊烯,0,ppb
崙背站,15,1-戊烯,0,ppb
崙背站,15,順2-戊烯,0,ppb
崙背站,15,2-2-二甲基丁烷,0,ppb
崙背站,15,2-3-二甲基丁烷,0,ppb
崙背站,15,2-甲基戊烷,0.24,ppb
崙背站,15,3-甲基戊烷,0.16,ppb
崙背站,15,異戊二烯,0,ppb
崙背站,15,正己烷,0,ppb
崙背站,15,甲基環戊烷,0,ppb
崙背站,15,2-4-二甲基戊烷,0,ppb
崙背站,15,苯,1.32,ppb
崙背站,15,環己烷,0,ppb
崙背站,15,2-甲基己烷,0,ppb
崙背站,15,2-3-二甲基戊烷,0,ppb
崙背站,15,3-Methylhexane,0,ppb
崙背站,15,2-2-4-三甲基戊烷,0,ppb
崙背站,15,正庚烷,0,ppb
崙背站,15,甲基環己烷,0,ppb
崙背站,15,2-3-4-三甲基戊烷,0,ppb
崙背站,15,甲苯,1.94,ppb
崙背站,15,2-甲基庚烷,0,ppb
崙背站,15,3-甲基庚烷,0,ppb
崙背站,15,正辛烷,0,ppb
崙背站,15,乙苯,0,ppb
崙背站,15,間-對二甲苯,0.59,ppb
崙背站,15,苯乙烯,0,ppb
崙背站,15,鄰二甲苯,0.13,ppb
崙背站,15,正壬烷,0,ppb
崙背站,15,異丙基苯,0.01,ppb
崙背站,15,正丙基苯,0,ppb
崙背站,15,間-乙基甲苯,0,ppb
崙背站,15,對-乙基甲苯,0,ppb
崙背站,15,1-3-5-三甲基苯,0,ppb
崙背站,15,鄰-乙基甲苯,0,ppb
崙背站,15,1-2-4-三甲基苯,0.09,ppb
崙背站,15,葵烷,0,ppb
崙背站,15,1-2-3-三甲基苯,0,ppb
崙背站,15,間-二乙基苯,0,ppb
崙背站,15,對-二乙基苯,0,ppbv
崙背站,15,正十一烷,0,ppbv
四湖站,15,乙烷,9.71,ppb
四湖站,15,乙烯,7.25,ppb
四湖站,15,丙烷,5.45,ppb
四湖站,15,丙烯,7.92,ppb
四湖站,15,異丁烷,1.43,ppb
四湖站,15,正丁烷,2.79,ppb
四湖站,15,乙炔,0.74,ppb
四湖站,15,反2-丁烯,0.1,ppb
四湖站,15,1-丁烯,3.82,ppb
四湖站,15,順2-丁烯,0,ppb
四湖站,15,環戊烷,0.14,ppb
四湖站,15,異戊烷,0,ppb
四湖站,15,正戊烷,2.67,ppb
四湖站,15,反2-戊烯,0.03,ppb
四湖站,15,1-戊烯,0.01,ppb
四湖站,15,順2-戊烯,0,ppb
四湖站,15,2-2-二甲基丁烷,0,ppb
四湖站,15,2-3-二甲基丁烷,0.08,ppb
四湖站,15,2-甲基戊烷,1.25,ppb
四湖站,15,3-甲基戊烷,0,ppb
四湖站,15,異戊二烯,0.31,ppb
四湖站,15,正己烷,4.07,ppb
四湖站,15,甲基環戊烷,1.8,ppb
四湖站,15,2-4-二甲基戊烷,0,ppb
四湖站,15,苯,3.92,ppb
四湖站,15,環己烷,0.15,ppb
四湖站,15,2-甲基己烷,0.27,ppb
四湖站,15,2-3-二甲基戊烷,0,ppb
四湖站,15,3-Methylhexane,0.34,ppb
四湖站,15,2-2-4-三甲基戊烷,0,ppb
四湖站,15,正庚烷,0.48,ppb
四湖站,15,甲基環己烷,0.21,ppb
四湖站,15,2-3-4-三甲基戊烷,0,ppb
四湖站,15,甲苯,5.3,ppb
四湖站,15,2-甲基庚烷,0,ppb
四湖站,15,3-甲基庚烷,0,ppb
四湖站,15,正辛烷,0.35,ppb
四湖站,15,乙苯,1.51,ppb
四湖站,15,間-對二甲苯,5.96,ppb
四湖站,15,苯乙烯,0.18,ppb
四湖站,15,鄰二甲苯,1.9,ppb
四湖站,15,正壬烷,0.15,ppb
四湖站,15,異丙基苯,0,ppb
四湖站,15,正丙基苯,0,ppb
四湖站,15,間-乙基甲苯,0.24,ppb
四湖站,15,對-乙基甲苯,0,ppb
四湖站,15,1-3-5-三甲基苯,0,ppb
四湖站,15,鄰-乙基甲苯,0.18,ppb
四湖站,15,1-2-4-三甲基苯,0.5,ppb
四湖站,15,葵烷,0,ppb
四湖站,15,1-2-3-三甲基苯,0.02,ppb
四湖站,15,間-二乙基苯,0,ppb
四湖站,15,對-二乙基苯,0,ppbv
四湖站,15,正十一烷,0,ppbv
東勢站,15,乙烷,3.49,ppb
東勢站,15,乙烯,0.75,ppb
東勢站,15,丙烷,2.63,ppb
東勢站,15,丙烯,0.46,ppb
東勢站,15,異丁烷,0.82,ppb
東勢站,15,正丁烷,1.45,ppb
東勢站,15,乙炔,2.06,ppb
東勢站,15,反2-丁烯,0.03,ppb
東勢站,15,1-丁烯,0.59,ppb
東勢站,15,順2-丁烯,0.21,ppb
東勢站,15,環戊烷,0,ppb
東勢站,15,異戊烷,0,ppb
東勢站,15,正戊烷,0.33,ppb
東勢站,15,反2-戊烯,0,ppb
東勢站,15,1-戊烯,0,ppb
東勢站,15,順2-戊烯,0,ppb
東勢站,15,2-2-二甲基丁烷,0,ppb
東勢站,15,2-3-二甲基丁烷,0,ppb
東勢站,15,2-甲基戊烷,0.24,ppb
東勢站,15,3-甲基戊烷,0.18,ppb
東勢站,15,異戊二烯,0.06,ppb
東勢站,15,正己烷,0,ppb
東勢站,15,甲基環戊烷,0,ppb
東勢站,15,2-4-二甲基戊烷,0,ppb
東勢站,15,苯,0.67,ppb
東勢站,15,環己烷,0,ppb
東勢站,15,2-甲基己烷,0.45,ppb
東勢站,15,2-3-二甲基戊烷,0,ppb
東勢站,15,3-Methylhexane,0.72,ppb
東勢站,15,2-2-4-三甲基戊烷,0,ppb
東勢站,15,正庚烷,0.52,ppb
東勢站,15,甲基環己烷,0,ppb
東勢站,15,2-3-4-三甲基戊烷,0,ppb
東勢站,15,甲苯,10.21,ppb
東勢站,15,2-甲基庚烷,0,ppb
東勢站,15,3-甲基庚烷,0,ppb
東勢站,15,正辛烷,0,ppb
東勢站,15,乙苯,0.27,ppb
東勢站,15,間-對二甲苯,0.82,ppb
東勢站,15,苯乙烯,0,ppb
東勢站,15,鄰二甲苯,0,ppb
東勢站,15,正壬烷,0,ppb
東勢站,15,異丙基苯,0,ppb
東勢站,15,正丙基苯,0,ppb
東勢站,15,間-乙基甲苯,0,ppb
東勢站,15,對-乙基甲苯,0,ppb
東勢站,15,1-3-5-三甲基苯,0,ppb
東勢站,15,鄰-乙基甲苯,0,ppb
東勢站,15,1-2-4-三甲基苯,0.19,ppb
東勢站,15,葵烷,0,ppb
東勢站,15,1-2-3-三甲基苯,0,ppb
東勢站,15,間-二乙基苯,0,ppb
東勢站,15,對-二乙基苯,0,ppbv
東勢站,15,正十一烷,0.05,ppbv
麥寮站,15,乙烷,5.28,ppb
麥寮站,15,乙烯,0,ppb
麥寮站,15,丙烷,4.71,ppb
麥寮站,15,丙烯,0,ppb
麥寮站,15,異丁烷,0.78,ppb
麥寮站,15,正丁烷,1.23,ppb
麥寮站,15,乙炔,1.12,ppb
麥寮站,15,反2-丁烯,0.07,ppb
麥寮站,15,1-丁烯,0.65,ppb
麥寮站,15,順2-丁烯,0,ppb
麥寮站,15,環戊烷,0.1,ppb
麥寮站,15,異戊烷,0,ppb
麥寮站,15,正戊烷,0.22,ppb
麥寮站,15,反2-戊烯,0,ppb
麥寮站,15,1-戊烯,0,ppb
麥寮站,15,順2-戊烯,0,ppb
麥寮站,15,2-2-二甲基丁烷,0,ppb
麥寮站,15,2-3-二甲基丁烷,0,ppb
麥寮站,15,2-甲基戊烷,0.15,ppb
麥寮站,15,3-甲基戊烷,0,ppb
麥寮站,15,異戊二烯,0,ppb
麥寮站,15,正己烷,0,ppb
麥寮站,15,甲基環戊烷,0,ppb
麥寮站,15,2-4-二甲基戊烷,0,ppb
麥寮站,15,苯,1.27,ppb
麥寮站,15,環己烷,0,ppb
麥寮站,15,2-甲基己烷,0,ppb
麥寮站,15,2-3-二甲基戊烷,0,ppb
麥寮站,15,3-Methylhexane,0,ppb
麥寮站,15,2-2-4-三甲基戊烷,0,ppb
麥寮站,15,正庚烷,0,ppb
麥寮站,15,甲基環己烷,0,ppb
麥寮站,15,2-3-4-三甲基戊烷,0,ppb
麥寮站,15,甲苯,1.98,ppb
麥寮站,15,2-甲基庚烷,0,ppb
麥寮站,15,3-甲基庚烷,0,ppb
麥寮站,15,正辛烷,0,ppb
麥寮站,15,乙苯,0.21,ppb
麥寮站,15,間-對二甲苯,0.44,ppb
麥寮站,15,苯乙烯,0,ppb
麥寮站,15,鄰二甲苯,0,ppb
麥寮站,15,正壬烷,0,ppb
麥寮站,15,異丙基苯,0,ppb
麥寮站,15,正丙基苯,0,ppb
麥寮站,15,間-乙基甲苯,0,ppb
麥寮站,15,對-乙基甲苯,0,ppb
麥寮站,15,1-3-5-三甲基苯,0,ppb
麥寮站,15,鄰-乙基甲苯,0,ppb
麥寮站,15,1-2-4-三甲基苯,0,ppb
麥寮站,15,葵烷,0,ppb
麥寮站,15,1-2-3-三甲基苯,0,ppb
麥寮站,15,間-二乙基苯,0,ppb
麥寮站,15,對-二乙基苯,0,ppbv
麥寮站,15,正十一烷,0,ppbv
台西站,15,乙烷,---,ppb
台西站,15,乙烯,---,ppb
台西站,15,丙烷,---,ppb
台西站,15,丙烯,---,ppb
台西站,15,異丁烷,---,ppb
台西站,15,正丁烷,---,ppb
台西站,15,乙炔,---,ppb
台西站,15,反2-丁烯,---,ppb
台西站,15,1-丁烯,---,ppb
台西站,15,順2-丁烯,---,ppb
台西站,15,環戊烷,---,ppb
台西站,15,異戊烷,---,ppb
台西站,15,正戊烷,---,ppb
台西站,15,反2-戊烯,---,ppb
台西站,15,1-戊烯,---,ppb
台西站,15,順2-戊烯,---,ppb
台西站,15,2-2-二甲基丁烷,---,ppb
台西站,15,2-3-二甲基丁烷,---,ppb
台西站,15,2-甲基戊烷,---,ppb
台西站,15,3-甲基戊烷,---,ppb
台西站,15,異戊二烯,---,ppb
台西站,15,正己烷,---,ppb
台西站,15,甲基環戊烷,---,ppb
台西站,15,2-4-二甲基戊烷,---,ppb
台西站,15,苯,---,ppb
台西站,15,環己烷,---,ppb
台西站,15,2-甲基己烷,---,ppb
台西站,15,2-3-二甲基戊烷,---,ppb
台西站,15,3-Methylhexane,---,ppb
台西站,15,2-2-4-三甲基戊烷,---,ppb
台西站,15,正庚烷,---,ppb
台西站,15,甲基環己烷,---,ppb
台西站,15,2-3-4-三甲基戊烷,---,ppb
台西站,15,甲苯,---,ppb
台西站,15,2-甲基庚烷,---,ppb
台西站,15,3-甲基庚烷,---,ppb
台西站,15,正辛烷,---,ppb
台西站,15,乙苯,---,ppb
台西站,15,間-對二甲苯,---,ppb
台西站,15,苯乙烯,---,ppb
台西站,15,鄰二甲苯,---,ppb
台西站,15,正壬烷,---,ppb
台西站,15,異丙基苯,---,ppb
台西站,15,正丙基苯,---,ppb
台西站,15,間-乙基甲苯,---,ppb
台西站,15,對-乙基甲苯,---,ppb
台西站,15,1-3-5-三甲基苯,---,ppb
台西站,15,鄰-乙基甲苯,---,ppb
台西站,15,1-2-4-三甲基苯,---,ppb
台西站,15,葵烷,---,ppb
台西站,15,1-2-3-三甲基苯,---,ppb
台西站,15,間-二乙基苯,---,ppb
台西站,15,對-二乙基苯,---,ppbv
台西站,15,正十一烷,---,ppbv
土庫站,15,乙烷,4.18,ppb
土庫站,15,乙烯,0.43,ppb
土庫站,15,丙烷,3.45,ppb
土庫站,15,丙烯,0.38,ppb
土庫站,15,異丁烷,0.65,ppb
土庫站,15,正丁烷,1.14,ppb
土庫站,15,乙炔,1.58,ppb
土庫站,15,反2-丁烯,0,ppb
土庫站,15,1-丁烯,0.27,ppb
土庫站,15,順2-丁烯,0,ppb
土庫站,15,環戊烷,0,ppb
土庫站,15,異戊烷,0,ppb
土庫站,15,正戊烷,0.32,ppb
土庫站,15,反2-戊烯,0,ppb
土庫站,15,1-戊烯,0,ppb
土庫站,15,順2-戊烯,0.03,ppb
土庫站,15,2-2-二甲基丁烷,0,ppb
土庫站,15,2-3-二甲基丁烷,0,ppb
土庫站,15,2-甲基戊烷,0.21,ppb
土庫站,15,3-甲基戊烷,0,ppb
土庫站,15,異戊二烯,0,ppb
土庫站,15,正己烷,0,ppb
土庫站,15,甲基環戊烷,0,ppb
土庫站,15,2-4-二甲基戊烷,0,ppb
土庫站,15,苯,1.26,ppb
土庫站,15,環己烷,0,ppb
土庫站,15,2-甲基己烷,0,ppb
土庫站,15,2-3-二甲基戊烷,0,ppb
土庫站,15,3-Methylhexane,0,ppb
土庫站,15,2-2-4-三甲基戊烷,0,ppb
土庫站,15,正庚烷,0,ppb
土庫站,15,甲基環己烷,0,ppb
土庫站,15,2-3-4-三甲基戊烷,0,ppb
土庫站,15,甲苯,3.18,ppb
土庫站,15,2-甲基庚烷,0,ppb
土庫站,15,3-甲基庚烷,0,ppb
土庫站,15,正辛烷,0,ppb
土庫站,15,乙苯,0.35,ppb
土庫站,15,間-對二甲苯,1.27,ppb
土庫站,15,苯乙烯,0,ppb
土庫站,15,鄰二甲苯,0.34,ppb
土庫站,15,正壬烷,0,ppb
土庫站,15,異丙基苯,0,ppb
土庫站,15,正丙基苯,0,ppb
土庫站,15,間-乙基甲苯,0,ppb
土庫站,15,對-乙基甲苯,0,ppb
土庫站,15,1-3-5-三甲基苯,0,ppb
土庫站,15,鄰-乙基甲苯,0,ppb
土庫站,15,1-2-4-三甲基苯,0.33,ppb
土庫站,15,葵烷,0,ppb
土庫站,15,1-2-3-三甲基苯,0,ppb
土庫站,15,間-二乙基苯,0,ppb
土庫站,15,對-二乙基苯,0,ppbv
土庫站,15,正十一烷,0,ppbv
西螺站,15,乙烷,3.93,ppb
西螺站,15,乙烯,0.53,ppb
西螺站,15,丙烷,2.8,ppb
西螺站,15,丙烯,0.31,ppb
西螺站,15,異丁烷,0.65,ppb
西螺站,15,正丁烷,1.07,ppb
西螺站,15,乙炔,1.22,ppb
西螺站,15,反2-丁烯,0,ppb
西螺站,15,1-丁烯,0.13,ppb
西螺站,15,順2-丁烯,0,ppb
西螺站,15,環戊烷,0.15,ppb
西螺站,15,異戊烷,0.86,ppb
西螺站,15,正戊烷,0.57,ppb
西螺站,15,反2-戊烯,0,ppb
西螺站,15,1-戊烯,0,ppb
西螺站,15,順2-戊烯,0,ppb
西螺站,15,2-2-二甲基丁烷,0,ppb
西螺站,15,2-3-二甲基丁烷,0,ppb
西螺站,15,2-甲基戊烷,0.3,ppb
西螺站,15,3-甲基戊烷,0.2,ppb
西螺站,15,異戊二烯,0.12,ppb
西螺站,15,正己烷,0,ppb
西螺站,15,甲基環戊烷,0.1,ppb
西螺站,15,2-4-二甲基戊烷,0,ppb
西螺站,15,苯,1.09,ppb
西螺站,15,環己烷,0.14,ppb
西螺站,15,2-甲基己烷,0.23,ppb
西螺站,15,2-3-二甲基戊烷,0,ppb
西螺站,15,3-Methylhexane,0.46,ppb
西螺站,15,2-2-4-三甲基戊烷,0.21,ppb
西螺站,15,正庚烷,0.24,ppb
西螺站,15,甲基環己烷,0,ppb
西螺站,15,2-3-4-三甲基戊烷,0,ppb
西螺站,15,甲苯,5.8,ppb
西螺站,15,2-甲基庚烷,0,ppb
西螺站,15,3-甲基庚烷,0,ppb
西螺站,15,正辛烷,0.04,ppb
西螺站,15,乙苯,0.33,ppb
西螺站,15,間-對二甲苯,0.82,ppb
西螺站,15,苯乙烯,0,ppb
西螺站,15,鄰二甲苯,0.2,ppb
西螺站,15,正壬烷,0.01,ppb
西螺站,15,異丙基苯,0.01,ppb
西螺站,15,正丙基苯,0.01,ppb
西螺站,15,間-乙基甲苯,0.14,ppb
西螺站,15,對-乙基甲苯,0,ppb
西螺站,15,1-3-5-三甲基苯,0.05,ppb
西螺站,15,鄰-乙基甲苯,0.03,ppb
西螺站,15,1-2-4-三甲基苯,0.21,ppb
西螺站,15,葵烷,0.02,ppb
西螺站,15,1-2-3-三甲基苯,0.01,ppb
西螺站,15,間-二乙基苯,0.01,ppb
西螺站,15,對-二乙基苯,0,ppbv
西螺站,15,正十一烷,0.01,ppbv
大城站,16,乙烷,4.45,ppb
大城站,16,乙烯,0.17,ppb
大城站,16,丙烷,3.1,ppb
大城站,16,丙烯,0,ppb
大城站,16,異丁烷,0.78,ppb
大城站,16,正丁烷,1.25,ppb
大城站,16,乙炔,1.41,ppb
大城站,16,反2-丁烯,0,ppb
大城站,16,1-丁烯,0.35,ppb
大城站,16,順2-丁烯,0,ppb
大城站,16,環戊烷,0,ppb
大城站,16,異戊烷,0.39,ppb
大城站,16,正戊烷,0.26,ppb
大城站,16,反2-戊烯,0.04,ppb
大城站,16,1-戊烯,0,ppb
大城站,16,順2-戊烯,0,ppb
大城站,16,2-2-二甲基丁烷,0,ppb
大城站,16,2-3-二甲基丁烷,0,ppb
大城站,16,2-甲基戊烷,0.11,ppb
大城站,16,3-甲基戊烷,0,ppb
大城站,16,異戊二烯,0,ppb
大城站,16,正己烷,0,ppb
大城站,16,甲基環戊烷,0,ppb
大城站,16,2-4-二甲基戊烷,0,ppb
大城站,16,苯,0.65,ppb
大城站,16,環己烷,0,ppb
大城站,16,2-甲基己烷,0,ppb
大城站,16,2-3-二甲基戊烷,0,ppb
大城站,16,3-Methylhexane,0,ppb
大城站,16,2-2-4-三甲基戊烷,0,ppb
大城站,16,正庚烷,0,ppb
大城站,16,甲基環己烷,0,ppb
大城站,16,2-3-4-三甲基戊烷,0,ppb
大城站,16,甲苯,0.69,ppb
大城站,16,2-甲基庚烷,0,ppb
大城站,16,3-甲基庚烷,0,ppb
大城站,16,正辛烷,0,ppb
大城站,16,乙苯,0,ppb
大城站,16,間-對二甲苯,0,ppb
大城站,16,苯乙烯,0,ppb
大城站,16,鄰二甲苯,0,ppb
大城站,16,正壬烷,0,ppb
大城站,16,異丙基苯,0,ppb
大城站,16,正丙基苯,0,ppb
大城站,16,間-乙基甲苯,0,ppb
大城站,16,對-乙基甲苯,0,ppb
大城站,16,1-3-5-三甲基苯,0,ppb
大城站,16,鄰-乙基甲苯,0,ppb
大城站,16,1-2-4-三甲基苯,0,ppb
大城站,16,葵烷,0,ppb
大城站,16,1-2-3-三甲基苯,0,ppb
大城站,16,間-二乙基苯,0,ppb
大城站,16,對-二乙基苯,0,ppbv
大城站,16,正十一烷,0,ppbv
東石站,16,乙烷,5.88,ppb
東石站,16,乙烯,2.86,ppb
東石站,16,丙烷,4.3,ppb
東石站,16,丙烯,3.42,ppb
東石站,16,異丁烷,1.54,ppb
東石站,16,正丁烷,2.46,ppb
東石站,16,乙炔,1.47,ppb
東石站,16,反2-丁烯,0.14,ppb
東石站,16,1-丁烯,1.64,ppb
東石站,16,順2-丁烯,0,ppb
東石站,16,環戊烷,0.21,ppb
東石站,16,異戊烷,0,ppb
東石站,16,正戊烷,1.72,ppb
東石站,16,反2-戊烯,0,ppb
東石站,16,1-戊烯,0,ppb
東石站,16,順2-戊烯,0,ppb
東石站,16,2-2-二甲基丁烷,0,ppb
東石站,16,2-3-二甲基丁烷,0.61,ppb
東石站,16,2-甲基戊烷,0.75,ppb
東石站,16,3-甲基戊烷,0,ppb
東石站,16,異戊二烯,0,ppb
東石站,16,正己烷,1.26,ppb
東石站,16,甲基環戊烷,0.42,ppb
東石站,16,2-4-二甲基戊烷,0,ppb
東石站,16,苯,2.33,ppb
東石站,16,環己烷,0.08,ppb
東石站,16,2-甲基己烷,0,ppb
東石站,16,2-3-二甲基戊烷,0,ppb
東石站,16,3-Methylhexane,0.01,ppb
東石站,16,2-2-4-三甲基戊烷,0.02,ppb
東石站,16,正庚烷,0.16,ppb
東石站,16,甲基環己烷,0,ppb
東石站,16,2-3-4-三甲基戊烷,0,ppb
東石站,16,甲苯,2.06,ppb
東石站,16,2-甲基庚烷,0,ppb
東石站,16,3-甲基庚烷,0,ppb
東石站,16,正辛烷,0.02,ppb
東石站,16,乙苯,0.56,ppb
東石站,16,間-對二甲苯,1.33,ppb
東石站,16,苯乙烯,0,ppb
東石站,16,鄰二甲苯,0.28,ppb
東石站,16,正壬烷,0.01,ppb
東石站,16,異丙基苯,0,ppb
東石站,16,正丙基苯,0,ppb
東石站,16,間-乙基甲苯,0.02,ppb
東石站,16,對-乙基甲苯,0,ppb
東石站,16,1-3-5-三甲基苯,0,ppb
東石站,16,鄰-乙基甲苯,0.03,ppb
東石站,16,1-2-4-三甲基苯,0,ppb
東石站,16,葵烷,0.06,ppb
東石站,16,1-2-3-三甲基苯,0,ppb
東石站,16,間-二乙基苯,0.01,ppb
東石站,16,對-二乙基苯,0,ppbv
東石站,16,正十一烷,0,ppbv
褒忠站,16,乙烷,3.65,ppb
褒忠站,16,乙烯,0.44,ppb
褒忠站,16,丙烷,3.31,ppb
褒忠站,16,丙烯,0.39,ppb
褒忠站,16,異丁烷,0.79,ppb
褒忠站,16,正丁烷,1.29,ppb
褒忠站,16,乙炔,1.18,ppb
褒忠站,16,反2-丁烯,0,ppb
褒忠站,16,1-丁烯,0.75,ppb
褒忠站,16,順2-丁烯,0,ppb
褒忠站,16,環戊烷,0,ppb
褒忠站,16,異戊烷,0.6,ppb
褒忠站,16,正戊烷,0.52,ppb
褒忠站,16,反2-戊烯,0,ppb
褒忠站,16,1-戊烯,0,ppb
褒忠站,16,順2-戊烯,0,ppb
褒忠站,16,2-2-二甲基丁烷,0,ppb
褒忠站,16,2-3-二甲基丁烷,0,ppb
褒忠站,16,2-甲基戊烷,0.18,ppb
褒忠站,16,3-甲基戊烷,0,ppb
褒忠站,16,異戊二烯,0,ppb
褒忠站,16,正己烷,0.04,ppb
褒忠站,16,甲基環戊烷,0,ppb
褒忠站,16,2-4-二甲基戊烷,0,ppb
褒忠站,16,苯,1.44,ppb
褒忠站,16,環己烷,0,ppb
褒忠站,16,2-甲基己烷,0.13,ppb
褒忠站,16,2-3-二甲基戊烷,0,ppb
褒忠站,16,3-Methylhexane,0,ppb
褒忠站,16,2-2-4-三甲基戊烷,0,ppb
褒忠站,16,正庚烷,0,ppb
褒忠站,16,甲基環己烷,0,ppb
褒忠站,16,2-3-4-三甲基戊烷,0,ppb
褒忠站,16,甲苯,2.38,ppb
褒忠站,16,2-甲基庚烷,0,ppb
褒忠站,16,3-甲基庚烷,0,ppb
褒忠站,16,正辛烷,0,ppb
褒忠站,16,乙苯,0.22,ppb
褒忠站,16,間-對二甲苯,0.57,ppb
褒忠站,16,苯乙烯,0,ppb
褒忠站,16,鄰二甲苯,0.14,ppb
褒忠站,16,正壬烷,0,ppb
褒忠站,16,異丙基苯,0,ppb
褒忠站,16,正丙基苯,0.02,ppb
褒忠站,16,間-乙基甲苯,0.14,ppb
褒忠站,16,對-乙基甲苯,0,ppb
褒忠站,16,1-3-5-三甲基苯,0.02,ppb
褒忠站,16,鄰-乙基甲苯,0.12,ppb
褒忠站,16,1-2-4-三甲基苯,0.04,ppb
褒忠站,16,葵烷,0.18,ppb
褒忠站,16,1-2-3-三甲基苯,0.13,ppb
褒忠站,16,間-二乙基苯,0,ppb
褒忠站,16,對-二乙基苯,0.02,ppbv
褒忠站,16,正十一烷,0.04,ppbv
崙背站,16,乙烷,4.69,ppb
崙背站,16,乙烯,0.59,ppb
崙背站,16,丙烷,4.91,ppb
崙背站,16,丙烯,0.62,ppb
崙背站,16,異丁烷,1.01,ppb
崙背站,16,正丁烷,1.71,ppb
崙背站,16,乙炔,1.12,ppb
崙背站,16,反2-丁烯,0.21,ppb
崙背站,16,1-丁烯,1.14,ppb
崙背站,16,順2-丁烯,0,ppb
崙背站,16,環戊烷,0.16,ppb
崙背站,16,異戊烷,0.67,ppb
崙背站,16,正戊烷,0.37,ppb
崙背站,16,反2-戊烯,0,ppb
崙背站,16,1-戊烯,0,ppb
崙背站,16,順2-戊烯,0,ppb
崙背站,16,2-2-二甲基丁烷,0,ppb
崙背站,16,2-3-二甲基丁烷,0,ppb
崙背站,16,2-甲基戊烷,0.2,ppb
崙背站,16,3-甲基戊烷,0.13,ppb
崙背站,16,異戊二烯,0,ppb
崙背站,16,正己烷,0.13,ppb
崙背站,16,甲基環戊烷,0,ppb
崙背站,16,2-4-二甲基戊烷,0,ppb
崙背站,16,苯,1.24,ppb
崙背站,16,環己烷,0,ppb
崙背站,16,2-甲基己烷,0,ppb
崙背站,16,2-3-二甲基戊烷,0,ppb
