station,time,item,value,unit
崙背站,10,環戊烷,---,ppb
崙背站,10,異戊烷,---,ppb
崙背站,10,正戊烷,---,ppb
崙背站,10,反2-戊烯,---,ppb
崙背站,10,1-戊烯,---,ppb
崙背站,10,順2-戊烯,---,ppb
崙背站,10,"2,2-二甲基丁烷",---,ppb
崙背站,10,"2,3-二甲基丁烷",---,ppb
崙背站,10,2-甲基戊烷,---,ppb
崙背站,10,3-甲基戊烷,---,ppb
崙背站,10,異戊二烯,---,ppb
崙背站,10,正己烷,---,ppb
崙背站,10,甲基環戊烷,---,ppb
崙背站,10,"2,4-二甲基戊烷",---,ppb
崙背站,10,苯,---,ppb
崙背站,10,環己烷,---,ppb
崙背站,10,2-甲基己烷,---,ppb
崙背站,10,"2,3-二甲基戊烷",---,ppb
崙背站,10,3-甲基己烷,---,ppb
崙背站,10,"2,2,4-三甲基戊烷",---,ppb
崙背站,10,正庚烷,---,ppb
崙背站,10,甲基環己烷,---,ppb
崙背站,10,"2,3,4-三甲基戊烷",---,ppb
崙背站,10,甲苯,---,ppb
崙背站,10,2-甲基庚烷,---,ppb
崙背站,10,3-甲基庚烷,---,ppb
崙背站,10,正辛烷,---,ppb
崙背站,10,乙苯,---,ppb
崙背站,10,"間,對二甲苯",---,ppb
崙背站,10,苯乙烯,---,ppb
崙背站,10,鄰二甲苯,---,ppb
崙背站,10,正壬烷,---,ppb
崙背站,10,異丙基苯,---,ppb
崙背站,10,正丙基苯,---,ppb
崙背站,10,間-乙基甲苯,---,ppb
崙背站,10,對-乙基甲苯,---,ppb
崙背站,10,"1,3,5-三甲基苯",---,ppb
崙背站,10,鄰-乙基甲苯,---,ppb
崙背站,10,"1,2,4-三甲基苯",---,ppb
崙背站,10,葵烷,---,ppb
崙背站,10,"1,2,3-三甲基苯",---,ppb
崙背站,10,間-二乙基苯,---,ppb
崙背站,10,對-二乙基苯,---,ppbv
崙背站,10,正十一烷,---,ppbv
四湖站,10,乙烷,1,ppb
四湖站,10,乙烯,0.66,ppb
四湖站,10,丙烷,0.93,ppb
四湖站,10,丙烯,0,ppb
四湖站,10,異丁烷,0.18,ppb
四湖站,10,正丁烷,0.52,ppb
四湖站,10,乙炔,2.42,ppb
四湖站,10,反2-丁烯,0,ppb
四湖站,10,1-丁烯,1.05,ppb
四湖站,10,順2-丁烯,0,ppb
四湖站,10,環戊烷,0,ppb
四湖站,10,異戊烷,0.51,ppb
四湖站,10,正戊烷,0.51,ppb
四湖站,10,反2-戊烯,0,ppb
四湖站,10,1-戊烯,0,ppb
四湖站,10,順2-戊烯,0,ppb
四湖站,10,"2,2-二甲基丁烷",0,ppb
四湖站,10,"2,3-二甲基丁烷",0,ppb
四湖站,10,2-甲基戊烷,0.14,ppb
四湖站,10,3-甲基戊烷,0,ppb
四湖站,10,異戊二烯,9.15,ppb
四湖站,10,正己烷,0,ppb
四湖站,10,甲基環戊烷,0,ppb
四湖站,10,"2,4-二甲基戊烷",0,ppb
四湖站,10,苯,0.6,ppb
四湖站,10,環己烷,0.23,ppb
四湖站,10,2-甲基己烷,0,ppb
四湖站,10,"2,3-二甲基戊烷",0,ppb
四湖站,10,3-甲基己烷,0,ppb
四湖站,10,"2,2,4-三甲基戊烷",0,ppb
四湖站,10,正庚烷,0,ppb
四湖站,10,甲基環己烷,0,ppb
四湖站,10,"2,3,4-三甲基戊烷",0,ppb
四湖站,10,甲苯,1.9,ppb
四湖站,10,2-甲基庚烷,0,ppb
四湖站,10,3-甲基庚烷,0,ppb
四湖站,10,正辛烷,0,ppb
四湖站,10,乙苯,0,ppb
四湖站,10,"間,對二甲苯",0.22,ppb
四湖站,10,苯乙烯,0,ppb
四湖站,10,鄰二甲苯,0,ppb
四湖站,10,正壬烷,0,ppb
四湖站,10,異丙基苯,0.02,ppb
四湖站,10,正丙基苯,0,ppb
四湖站,10,間-乙基甲苯,0,ppb
四湖站,10,對-乙基甲苯,0,ppb
四湖站,10,"1,3,5-三甲基苯",0,ppb
四湖站,10,鄰-乙基甲苯,0,ppb
四湖站,10,"1,2,4-三甲基苯",0,ppb
四湖站,10,葵烷,0,ppb
四湖站,10,"1,2,3-三甲基苯",0,ppb
四湖站,10,間-二乙基苯,0,ppb
四湖站,10,對-二乙基苯,0,ppbv
四湖站,10,正十一烷,0,ppbv
東勢站,10,乙烷,0.82,ppb
東勢站,10,乙烯,0.83,ppb
東勢站,10,丙烷,1.23,ppb
東勢站,10,丙烯,0.78,ppb
東勢站,10,異丁烷,1.83,ppb
東勢站,10,正丁烷,3.54,ppb
東勢站,10,乙炔,2.6,ppb
東勢站,10,反2-丁烯,0,ppb
東勢站,10,1-丁烯,0.73,ppb
東勢站,10,順2-丁烯,0.38,ppb
東勢站,10,環戊烷,0.25,ppb
東勢站,10,異戊烷,1.26,ppb
東勢站,10,正戊烷,0.83,ppb
東勢站,10,反2-戊烯,0,ppb
東勢站,10,1-戊烯,0,ppb
東勢站,10,順2-戊烯,0,ppb
東勢站,10,"2,2-二甲基丁烷",0.08,ppb
東勢站,10,"2,3-二甲基丁烷",0,ppb
東勢站,10,2-甲基戊烷,0.47,ppb
東勢站,10,3-甲基戊烷,0.32,ppb
東勢站,10,異戊二烯,8.19,ppb
東勢站,10,正己烷,0.86,ppb
東勢站,10,甲基環戊烷,0,ppb
東勢站,10,"2,4-二甲基戊烷",0,ppb
東勢站,10,苯,0.25,ppb
東勢站,10,環己烷,0,ppb
東勢站,10,2-甲基己烷,0,ppb
東勢站,10,"2,3-二甲基戊烷",0,ppb
東勢站,10,3-甲基己烷,0,ppb
東勢站,10,"2,2,4-三甲基戊烷",0,ppb
東勢站,10,正庚烷,0,ppb
東勢站,10,甲基環己烷,0,ppb
東勢站,10,"2,3,4-三甲基戊烷",0,ppb
東勢站,10,甲苯,3.02,ppb
東勢站,10,2-甲基庚烷,0,ppb
東勢站,10,3-甲基庚烷,0.09,ppb
東勢站,10,正辛烷,0.03,ppb
東勢站,10,乙苯,0.35,ppb
東勢站,10,"間,對二甲苯",0.8,ppb
東勢站,10,苯乙烯,0.13,ppb
東勢站,10,鄰二甲苯,0.16,ppb
東勢站,10,正壬烷,0,ppb
東勢站,10,異丙基苯,0.18,ppb
東勢站,10,正丙基苯,0,ppb
東勢站,10,間-乙基甲苯,0.33,ppb
東勢站,10,對-乙基甲苯,0.14,ppb
東勢站,10,"1,3,5-三甲基苯",0.17,ppb
東勢站,10,鄰-乙基甲苯,0.15,ppb
東勢站,10,"1,2,4-三甲基苯",0.62,ppb
東勢站,10,葵烷,0.1,ppb
東勢站,10,"1,2,3-三甲基苯",0.23,ppb
東勢站,10,間-二乙基苯,0,ppb
東勢站,10,對-二乙基苯,0.14,ppbv
東勢站,10,正十一烷,0.19,ppbv
麥寮站,10,乙烷,1.17,ppb
麥寮站,10,乙烯,1.23,ppb
麥寮站,10,丙烷,1.46,ppb
麥寮站,10,丙烯,0.12,ppb
麥寮站,10,異丁烷,1.18,ppb
麥寮站,10,正丁烷,2.74,ppb
麥寮站,10,乙炔,4.49,ppb
麥寮站,10,反2-丁烯,0,ppb
麥寮站,10,1-丁烯,1.65,ppb
麥寮站,10,順2-丁烯,0,ppb
麥寮站,10,環戊烷,0,ppb
麥寮站,10,異戊烷,1.45,ppb
麥寮站,10,正戊烷,1.13,ppb
麥寮站,10,反2-戊烯,0.05,ppb
麥寮站,10,1-戊烯,0,ppb
麥寮站,10,順2-戊烯,0,ppb
麥寮站,10,"2,2-二甲基丁烷",0,ppb
麥寮站,10,"2,3-二甲基丁烷",0.75,ppb
麥寮站,10,2-甲基戊烷,0.76,ppb
麥寮站,10,3-甲基戊烷,0,ppb
麥寮站,10,異戊二烯,4.15,ppb
麥寮站,10,正己烷,1.03,ppb
麥寮站,10,甲基環戊烷,0.55,ppb
麥寮站,10,"2,4-二甲基戊烷",0,ppb
麥寮站,10,苯,0.79,ppb
麥寮站,10,環己烷,0.69,ppb
麥寮站,10,2-甲基己烷,0,ppb
麥寮站,10,"2,3-二甲基戊烷",0,ppb
麥寮站,10,3-甲基己烷,0.26,ppb
麥寮站,10,"2,2,4-三甲基戊烷",0.37,ppb
麥寮站,10,正庚烷,0.16,ppb
麥寮站,10,甲基環己烷,0.08,ppb
麥寮站,10,"2,3,4-三甲基戊烷",0.18,ppb
麥寮站,10,甲苯,4.69,ppb
麥寮站,10,2-甲基庚烷,0,ppb
麥寮站,10,3-甲基庚烷,0,ppb
麥寮站,10,正辛烷,0,ppb
麥寮站,10,乙苯,0.43,ppb
麥寮站,10,"間,對二甲苯",0.88,ppb
麥寮站,10,苯乙烯,0,ppb
麥寮站,10,鄰二甲苯,0.28,ppb
麥寮站,10,正壬烷,0,ppb
麥寮站,10,異丙基苯,0.19,ppb
麥寮站,10,正丙基苯,0.04,ppb
麥寮站,10,間-乙基甲苯,0.29,ppb
麥寮站,10,對-乙基甲苯,0.18,ppb
麥寮站,10,"1,3,5-三甲基苯",0.06,ppb
麥寮站,10,鄰-乙基甲苯,0,ppb
麥寮站,10,"1,2,4-三甲基苯",0.33,ppb
麥寮站,10,葵烷,0,ppb
麥寮站,10,"1,2,3-三甲基苯",0,ppb
麥寮站,10,間-二乙基苯,0.09,ppb
麥寮站,10,對-二乙基苯,0.05,ppbv
麥寮站,10,正十一烷,0.23,ppbv
台西站,10,乙烷,0.82,ppb
台西站,10,乙烯,0.97,ppb
台西站,10,丙烷,1.37,ppb
台西站,10,丙烯,0.19,ppb
台西站,10,異丁烷,0.45,ppb
台西站,10,正丁烷,1.06,ppb
台西站,10,乙炔,3.38,ppb
台西站,10,反2-丁烯,0.29,ppb
台西站,10,1-丁烯,0.34,ppb
台西站,10,順2-丁烯,0,ppb
台西站,10,環戊烷,0,ppb
台西站,10,異戊烷,1.15,ppb
台西站,10,正戊烷,0.8,ppb
台西站,10,反2-戊烯,0,ppb
台西站,10,1-戊烯,0,ppb
台西站,10,順2-戊烯,0,ppb
台西站,10,"2,2-二甲基丁烷",0,ppb
台西站,10,"2,3-二甲基丁烷",0.14,ppb
台西站,10,2-甲基戊烷,0.46,ppb
台西站,10,3-甲基戊烷,0.33,ppb
台西站,10,異戊二烯,0.64,ppb
台西站,10,正己烷,0.55,ppb
台西站,10,甲基環戊烷,0.2,ppb
台西站,10,"2,4-二甲基戊烷",0,ppb
台西站,10,苯,0.35,ppb
台西站,10,環己烷,0.83,ppb
台西站,10,2-甲基己烷,0,ppb
台西站,10,"2,3-二甲基戊烷",0.06,ppb
台西站,10,3-甲基己烷,0.04,ppb
台西站,10,"2,2,4-三甲基戊烷",0.07,ppb
台西站,10,正庚烷,0,ppb
台西站,10,甲基環己烷,0.03,ppb
台西站,10,"2,3,4-三甲基戊烷",0.13,ppb
台西站,10,甲苯,3.85,ppb
台西站,10,2-甲基庚烷,0.06,ppb
台西站,10,3-甲基庚烷,0.02,ppb
台西站,10,正辛烷,0.22,ppb
台西站,10,乙苯,1.48,ppb
台西站,10,"間,對二甲苯",9.18,ppb
台西站,10,苯乙烯,0,ppb
台西站,10,鄰二甲苯,3.38,ppb
台西站,10,正壬烷,0,ppb
台西站,10,異丙基苯,0.55,ppb
台西站,10,正丙基苯,0.62,ppb
台西站,10,間-乙基甲苯,2.41,ppb
台西站,10,對-乙基甲苯,2.12,ppb
台西站,10,"1,3,5-三甲基苯",1.41,ppb
台西站,10,鄰-乙基甲苯,1.41,ppb
台西站,10,"1,2,4-三甲基苯",6.43,ppb
台西站,10,葵烷,0,ppb
台西站,10,"1,2,3-三甲基苯",1.66,ppb
台西站,10,間-二乙基苯,0.12,ppb
台西站,10,對-二乙基苯,0.21,ppbv
台西站,10,正十一烷,0.03,ppbv
土庫站,10,乙烷,1.48,ppb
土庫站,10,乙烯,1.69,ppb
土庫站,10,丙烷,2.15,ppb
土庫站,10,丙烯,0.39,ppb
土庫站,10,異丁烷,1.59,ppb
土庫站,10,正丁烷,2.92,ppb
土庫站,10,乙炔,7.62,ppb
土庫站,10,反2-丁烯,0.2,ppb
土庫站,10,1-丁烯,0.54,ppb
土庫站,10,順2-丁烯,0,ppb
土庫站,10,環戊烷,0.33,ppb
土庫站,10,異戊烷,0,ppb
土庫站,10,正戊烷,1.04,ppb
土庫站,10,反2-戊烯,0,ppb
土庫站,10,1-戊烯,0,ppb
土庫站,10,順2-戊烯,0,ppb
土庫站,10,"2,2-二甲基丁烷",0,ppb
土庫站,10,"2,3-二甲基丁烷",0.2,ppb
土庫站,10,2-甲基戊烷,0.6,ppb
土庫站,10,3-甲基戊烷,0,ppb
土庫站,10,異戊二烯,1.85,ppb
土庫站,10,正己烷,0,ppb
土庫站,10,甲基環戊烷,0,ppb
土庫站,10,"2,4-二甲基戊烷",0,ppb
土庫站,10,苯,0.65,ppb
土庫站,10,環己烷,0,ppb
土庫站,10,2-甲基己烷,0,ppb
土庫站,10,"2,3-二甲基戊烷",0,ppb
土庫站,10,3-甲基己烷,0,ppb
土庫站,10,"2,2,4-三甲基戊烷",0,ppb
土庫站,10,正庚烷,0,ppb
土庫站,10,甲基環己烷,0,ppb
土庫站,10,"2,3,4-三甲基戊烷",0,ppb
土庫站,10,甲苯,4.64,ppb
土庫站,10,2-甲基庚烷,0,ppb
土庫站,10,3-甲基庚烷,0,ppb
土庫站,10,正辛烷,0.08,ppb
土庫站,10,乙苯,0.3,ppb
土庫站,10,"間,對二甲苯",0.68,ppb
土庫站,10,苯乙烯,0,ppb
土庫站,10,鄰二甲苯,0.36,ppb
土庫站,10,正壬烷,0,ppb
土庫站,10,異丙基苯,0.35,ppb
土庫站,10,正丙基苯,0,ppb
土庫站,10,間-乙基甲苯,0,ppb
土庫站,10,對-乙基甲苯,0,ppb
土庫站,10,"1,3,5-三甲基苯",0,ppb
土庫站,10,鄰-乙基甲苯,0,ppb
土庫站,10,"1,2,4-三甲基苯",0.37,ppb
土庫站,10,葵烷,0,ppb
土庫站,10,"1,2,3-三甲基苯",0,ppb
土庫站,10,間-二乙基苯,0,ppb
土庫站,10,對-二乙基苯,0,ppbv
土庫站,10,正十一烷,0,ppbv
西螺站,10,乙烷,---,ppb
西螺站,10,乙烯,---,ppb
西螺站,10,丙烷,---,ppb
西螺站,10,丙烯,---,ppb
西螺站,10,異丁烷,---,ppb
西螺站,10,正丁烷,---,ppb
西螺站,10,乙炔,---,ppb
西螺站,10,反2-丁烯,---,ppb
西螺站,10,1-丁烯,---,ppb
西螺站,10,順2-丁烯,---,ppb
西螺站,10,環戊烷,---,ppb
西螺站,10,異戊烷,---,ppb
西螺站,10,正戊烷,---,ppb
西螺站,10,反2-戊烯,---,ppb
西螺站,10,1-戊烯,---,ppb
西螺站,10,順2-戊烯,---,ppb
西螺站,10,"2,2-二甲基丁烷",---,ppb
西螺站,10,"2,3-二甲基丁烷",---,ppb
西螺站,10,2-甲基戊烷,---,ppb
西螺站,10,3-甲基戊烷,---,ppb
西螺站,10,異戊二烯,---,ppb
西螺站,10,正己烷,---,ppb
西螺站,10,甲基環戊烷,---,ppb
西螺站,10,"2,4-二甲基戊烷",---,ppb
西螺站,10,苯,---,ppb
西螺站,10,環己烷,---,ppb
西螺站,10,2-甲基己烷,---,ppb
西螺站,10,"2,3-二甲基戊烷",---,ppb
西螺站,10,3-甲基己烷,---,ppb
西螺站,10,"2,2,4-三甲基戊烷",---,ppb
西螺站,10,正庚烷,---,ppb
西螺站,10,甲基環己烷,---,ppb
西螺站,10,"2,3,4-三甲基戊烷",---,ppb
西螺站,10,甲苯,---,ppb
西螺站,10,2-甲基庚烷,---,ppb
西螺站,10,3-甲基庚烷,---,ppb
西螺站,10,正辛烷,---,ppb
西螺站,10,乙苯,---,ppb
西螺站,10,"間,對二甲苯",---,ppb
西螺站,10,苯乙烯,---,ppb
西螺站,10,鄰二甲苯,---,ppb
西螺站,10,正壬烷,---,ppb
西螺站,10,異丙基苯,---,ppb
西螺站,10,正丙基苯,---,ppb
西螺站,10,間-乙基甲苯,---,ppb
西螺站,10,對-乙基甲苯,---,ppb
西螺站,10,"1,3,5-三甲基苯",---,ppb
西螺站,10,鄰-乙基甲苯,---,ppb
西螺站,10,"1,2,4-三甲基苯",---,ppb
西螺站,10,葵烷,---,ppb
西螺站,10,"1,2,3-三甲基苯",---,ppb
西螺站,10,間-二乙基苯,---,ppb
西螺站,10,對-二乙基苯,---,ppbv
西螺站,10,正十一烷,---,ppbv
大城站,11,乙烷,0.81,ppb
大城站,11,乙烯,0.74,ppb
大城站,11,丙烷,0.72,ppb
大城站,11,丙烯,0,ppb
大城站,11,異丁烷,0.52,ppb
大城站,11,正丁烷,0.85,ppb
大城站,11,乙炔,3.69,ppb
大城站,11,反2-丁烯,0.21,ppb
大城站,11,1-丁烯,0.34,ppb
大城站,11,順2-丁烯,0,ppb
大城站,11,環戊烷,0,ppb
大城站,11,異戊烷,0.79,ppb
大城站,11,正戊烷,0.69,ppb
大城站,11,反2-戊烯,0,ppb
大城站,11,1-戊烯,0,ppb
大城站,11,順2-戊烯,0,ppb
大城站,11,"2,2-二甲基丁烷",0,ppb
大城站,11,"2,3-二甲基丁烷",0,ppb
大城站,11,2-甲基戊烷,0.25,ppb
大城站,11,3-甲基戊烷,0.31,ppb
大城站,11,異戊二烯,7.18,ppb
大城站,11,正己烷,0,ppb
大城站,11,甲基環戊烷,0,ppb
大城站,11,"2,4-二甲基戊烷",0,ppb
大城站,11,苯,0,ppb
大城站,11,環己烷,0,ppb
大城站,11,2-甲基己烷,0,ppb
大城站,11,"2,3-二甲基戊烷",0,ppb
大城站,11,3-甲基己烷,0,ppb
大城站,11,"2,2,4-三甲基戊烷",0,ppb
大城站,11,正庚烷,0,ppb
大城站,11,甲基環己烷,0,ppb
大城站,11,"2,3,4-三甲基戊烷",0,ppb
大城站,11,甲苯,1.24,ppb
大城站,11,2-甲基庚烷,0,ppb
大城站,11,3-甲基庚烷,0,ppb
大城站,11,正辛烷,0,ppb
大城站,11,乙苯,0,ppb
大城站,11,"間,對二甲苯",0.4,ppb
大城站,11,苯乙烯,0,ppb
大城站,11,鄰二甲苯,0.06,ppb
大城站,11,正壬烷,0,ppb
大城站,11,異丙基苯,0,ppb
大城站,11,正丙基苯,0,ppb
大城站,11,間-乙基甲苯,0,ppb
大城站,11,對-乙基甲苯,0,ppb
大城站,11,"1,3,5-三甲基苯",0,ppb
大城站,11,鄰-乙基甲苯,0,ppb
大城站,11,"1,2,4-三甲基苯",0,ppb
大城站,11,葵烷,0,ppb
大城站,11,"1,2,3-三甲基苯",0,ppb
大城站,11,間-二乙基苯,0,ppb
大城站,11,對-二乙基苯,0,ppbv
大城站,11,正十一烷,0,ppbv
東石站,11,乙烷,0.93,ppb
東石站,11,乙烯,0.95,ppb
東石站,11,丙烷,0.19,ppb
東石站,11,丙烯,0,ppb
東石站,11,異丁烷,0.69,ppb
東石站,11,正丁烷,1.32,ppb
東石站,11,乙炔,0,ppb
東石站,11,反2-丁烯,0.07,ppb
東石站,11,1-丁烯,1.24,ppb
東石站,11,順2-丁烯,0,ppb
東石站,11,環戊烷,0,ppb
東石站,11,異戊烷,1.31,ppb
東石站,11,正戊烷,0.53,ppb
東石站,11,反2-戊烯,0,ppb
東石站,11,1-戊烯,0,ppb
東石站,11,順2-戊烯,0,ppb
東石站,11,"2,2-二甲基丁烷",0,ppb
東石站,11,"2,3-二甲基丁烷",0,ppb
東石站,11,2-甲基戊烷,0,ppb
東石站,11,3-甲基戊烷,0,ppb
東石站,11,異戊二烯,6.17,ppb
東石站,11,正己烷,0,ppb
東石站,11,甲基環戊烷,0,ppb
東石站,11,"2,4-二甲基戊烷",0,ppb
東石站,11,苯,0.19,ppb
東石站,11,環己烷,0,ppb
東石站,11,2-甲基己烷,0,ppb
東石站,11,"2,3-二甲基戊烷",0,ppb
東石站,11,3-甲基己烷,0,ppb
東石站,11,"2,2,4-三甲基戊烷",0,ppb
東石站,11,正庚烷,0,ppb
東石站,11,甲基環己烷,0,ppb
東石站,11,"2,3,4-三甲基戊烷",0,ppb
東石站,11,甲苯,2.26,ppb
東石站,11,2-甲基庚烷,0,ppb
東石站,11,3-甲基庚烷,0,ppb
東石站,11,正辛烷,0,ppb
東石站,11,乙苯,0,ppb
東石站,11,"間,對二甲苯",0,ppb
東石站,11,苯乙烯,0,ppb
東石站,11,鄰二甲苯,0,ppb
東石站,11,正壬烷,0,ppb
東石站,11,異丙基苯,0,ppb
東石站,11,正丙基苯,0,ppb
東石站,11,間-乙基甲苯,0,ppb
東石站,11,對-乙基甲苯,0,ppb
東石站,11,"1,3,5-三甲基苯",0,ppb
東石站,11,鄰-乙基甲苯,0,ppb
東石站,11,"1,2,4-三甲基苯",0.22,ppb
東石站,11,葵烷,0,ppb
東石站,11,"1,2,3-三甲基苯",0,ppb
東石站,11,間-二乙基苯,0,ppb
東石站,11,對-二乙基苯,0,ppbv
東石站,11,正十一烷,0,ppbv
褒忠站,11,乙烷,0.73,ppb
褒忠站,11,乙烯,0.38,ppb
褒忠站,11,丙烷,0.66,ppb
褒忠站,11,丙烯,0,ppb
褒忠站,11,異丁烷,0.41,ppb
褒忠站,11,正丁烷,0.84,ppb
褒忠站,11,乙炔,0.44,ppb
褒忠站,11,反2-丁烯,0,ppb
褒忠站,11,1-丁烯,0.44,ppb
褒忠站,11,順2-丁烯,0,ppb
褒忠站,11,環戊烷,0,ppb
褒忠站,11,異戊烷,0.72,ppb
褒忠站,11,正戊烷,0.61,ppb
褒忠站,11,反2-戊烯,0,ppb
褒忠站,11,1-戊烯,0,ppb
褒忠站,11,順2-戊烯,0,ppb
褒忠站,11,"2,2-二甲基丁烷",0,ppb
褒忠站,11,"2,3-二甲基丁烷",0,ppb
褒忠站,11,2-甲基戊烷,0,ppb
褒忠站,11,3-甲基戊烷,0,ppb
褒忠站,11,異戊二烯,3.57,ppb
褒忠站,11,正己烷,0.17,ppb
褒忠站,11,甲基環戊烷,0.09,ppb
褒忠站,11,"2,4-二甲基戊烷",0,ppb
褒忠站,11,苯,0.03,ppb
褒忠站,11,環己烷,0,ppb
褒忠站,11,2-甲基己烷,0,ppb
褒忠站,11,"2,3-二甲基戊烷",0,ppb
褒忠站,11,3-甲基己烷,0,ppb
褒忠站,11,"2,2,4-三甲基戊烷",0,ppb
褒忠站,11,正庚烷,0,ppb
褒忠站,11,甲基環己烷,0.03,ppb
褒忠站,11,"2,3,4-三甲基戊烷",0,ppb
褒忠站,11,甲苯,1.12,ppb
褒忠站,11,2-甲基庚烷,0,ppb
褒忠站,11,3-甲基庚烷,0,ppb
褒忠站,11,正辛烷,0,ppb
褒忠站,11,乙苯,0.04,ppb
褒忠站,11,"間,對二甲苯",0.29,ppb
褒忠站,11,苯乙烯,0,ppb
褒忠站,11,鄰二甲苯,0.04,ppb
褒忠站,11,正壬烷,0.1,ppb
褒忠站,11,異丙基苯,0.1,ppb
褒忠站,11,正丙基苯,0,ppb
褒忠站,11,間-乙基甲苯,0.07,ppb
褒忠站,11,對-乙基甲苯,0,ppb
褒忠站,11,"1,3,5-三甲基苯",0.05,ppb
褒忠站,11,鄰-乙基甲苯,0.03,ppb
褒忠站,11,"1,2,4-三甲基苯",0.04,ppb
褒忠站,11,葵烷,0.06,ppb
褒忠站,11,"1,2,3-三甲基苯",0.24,ppb
褒忠站,11,間-二乙基苯,0.02,ppb
褒忠站,11,對-二乙基苯,0,ppbv
褒忠站,11,正十一烷,0.03,ppbv
崙背站,11,乙烷,---,ppb
崙背站,11,乙烯,---,ppb
崙背站,11,丙烷,---,ppb
崙背站,11,丙烯,---,ppb
崙背站,11,異丁烷,---,ppb
崙背站,11,正丁烷,---,ppb
崙背站,11,乙炔,---,ppb
崙背站,11,反2-丁烯,---,ppb
崙背站,11,1-丁烯,---,ppb
崙背站,11,順2-丁烯,---,ppb
崙背站,11,環戊烷,---,ppb
崙背站,11,異戊烷,---,ppb
崙背站,11,正戊烷,---,ppb
崙背站,11,反2-戊烯,---,ppb
崙背站,11,1-戊烯,---,ppb
崙背站,11,順2-戊烯,---,ppb
崙背站,11,"2,2-二甲基丁烷",---,ppb
崙背站,11,"2,3-二甲基丁烷",---,ppb
崙背站,11,2-甲基戊烷,---,ppb
崙背站,11,3-甲基戊烷,---,ppb
崙背站,11,異戊二烯,---,ppb
崙背站,11,正己烷,---,ppb
崙背站,11,甲基環戊烷,---,ppb
崙背站,11,"2,4-二甲基戊烷",---,ppb
崙背站,11,苯,---,ppb
崙背站,11,環己烷,---,ppb
崙背站,11,2-甲基己烷,---,ppb
崙背站,11,"2,3-二甲基戊烷",---,ppb
崙背站,11,3-甲基己烷,---,ppb
崙背站,11,"2,2,4-三甲基戊烷",---,ppb
崙背站,11,正庚烷,---,ppb
崙背站,11,甲基環己烷,---,ppb
崙背站,11,"2,3,4-三甲基戊烷",---,ppb
崙背站,11,甲苯,---,ppb
崙背站,11,2-甲基庚烷,---,ppb
崙背站,11,3-甲基庚烷,---,ppb
崙背站,11,正辛烷,---,ppb
崙背站,11,乙苯,---,ppb
崙背站,11,"間,對二甲苯",---,ppb
崙背站,11,苯乙烯,---,ppb
崙背站,11,鄰二甲苯,---,ppb
崙背站,11,正壬烷,---,ppb
崙背站,11,異丙基苯,---,ppb
崙背站,11,正丙基苯,---,ppb
崙背站,11,間-乙基甲苯,---,ppb
崙背站,11,對-乙基甲苯,---,ppb
崙背站,11,"1,3,5-三甲基苯",---,ppb
崙背站,11,鄰-乙基甲苯,---,ppb
崙背站,11,"1,2,4-三甲基苯",---,ppb
崙背站,11,葵烷,---,ppb
崙背站,11,"1,2,3-三甲基苯",---,ppb
崙背站,11,間-二乙基苯,---,ppb
崙背站,11,對-二乙基苯,---,ppbv
崙背站,11,正十一烷,---,ppbv
四湖站,11,乙烷,1.44,ppb
四湖站,11,乙烯,0.58,ppb
四湖站,11,丙烷,0.62,ppb
四湖站,11,丙烯,0,ppb
四湖站,11,異丁烷,0,ppb
四湖站,11,正丁烷,0.62,ppb
四湖站,11,乙炔,2.29,ppb
四湖站,11,反2-丁烯,0,ppb
四湖站,11,1-丁烯,1.03,ppb
四湖站,11,順2-丁烯,0,ppb
四湖站,11,環戊烷,0,ppb
四湖站,11,異戊烷,0.41,ppb
四湖站,11,正戊烷,0.3,ppb
四湖站,11,反2-戊烯,0,ppb
四湖站,11,1-戊烯,0,ppb
四湖站,11,順2-戊烯,0,ppb
四湖站,11,"2,2-二甲基丁烷",0,ppb
四湖站,11,"2,3-二甲基丁烷",0,ppb
四湖站,11,2-甲基戊烷,0,ppb
四湖站,11,3-甲基戊烷,0,ppb
四湖站,11,異戊二烯,12.98,ppb
四湖站,11,正己烷,0,ppb
四湖站,11,甲基環戊烷,0,ppb
四湖站,11,"2,4-二甲基戊烷",0,ppb
四湖站,11,苯,0.43,ppb
四湖站,11,環己烷,0,ppb
四湖站,11,2-甲基己烷,0,ppb
四湖站,11,"2,3-二甲基戊烷",0,ppb
四湖站,11,3-甲基己烷,0,ppb
四湖站,11,"2,2,4-三甲基戊烷",0,ppb
四湖站,11,正庚烷,0,ppb
四湖站,11,甲基環己烷,0,ppb
四湖站,11,"2,3,4-三甲基戊烷",0,ppb
四湖站,11,甲苯,1.07,ppb
四湖站,11,2-甲基庚烷,0,ppb
四湖站,11,3-甲基庚烷,0,ppb
四湖站,11,正辛烷,0,ppb
四湖站,11,乙苯,0,ppb
四湖站,11,"間,對二甲苯",0.42,ppb
四湖站,11,苯乙烯,0,ppb
四湖站,11,鄰二甲苯,0,ppb
四湖站,11,正壬烷,0,ppb
四湖站,11,異丙基苯,0,ppb
四湖站,11,正丙基苯,0,ppb
四湖站,11,間-乙基甲苯,0,ppb
四湖站,11,對-乙基甲苯,0,ppb
四湖站,11,"1,3,5-三甲基苯",0,ppb
四湖站,11,鄰-乙基甲苯,0,ppb
